background_abmag,sun_alt,sun_angle
79.40581529639107,-55.302685,101.46978
79.38132120771347,-41.59655,101.43517299999999
79.38132120771347,-41.59655,101.43517299999999
79.36915655706342,-38.453251,101.40158100000001
79.36915655706342,-38.453251,101.40158100000001
79.38249450412204,-41.498276000000004,101.368401
79.38249450412204,-41.498276000000004,101.368401
79.4115922648666,-6.455154,101.342209
79.4115922648666,-6.455154,101.342209
79.45538885674276,-39.582767,98.064758
79.45538885674276,-39.582767,98.064758
79.41135921809412,-26.415819,98.060486
79.41135921809412,-26.415819,98.060486
79.30994184352484,7.655964,98.056671
79.30994184352484,7.655964,98.056671
79.40258478050235,-11.886510000000001,98.034248
79.40258478050235,-11.886510000000001,98.034248
79.26229033195752,38.198067,92.624451
79.26229033195752,38.198067,92.624451
79.32921292934559,6.850066,92.61998
79.32921292934559,6.850066,92.61998
79.3277827851135,-15.49491,92.61598199999999
79.3277827851135,-15.49491,92.61598199999999
79.35416411633561,-18.212242,92.612045
79.35416411633561,-18.212242,92.612045
79.14137737977394,60.847736,87.978134
79.14137737977394,60.847736,87.978134
79.20422327959314,16.319244,87.973366
79.20422327959314,16.319244,87.973366
79.22406054179231,-22.793688,87.969086
79.22406054179231,-22.793688,87.969086
78.94155251001274,81.81538399999998,87.946045
78.94155251001274,81.81538399999998,87.946045
78.43921946227763,83.813103,80.80945600000001
78.43921946227763,83.813103,80.80945600000001
78.89046611778937,89.184952,80.804573
78.89046611778937,89.184952,80.804573
79.0467940767459,42.463778999999995,80.80014
79.0467940767459,42.463778999999995,80.80014
79.10033633566029,-4.556812,80.795776
79.10033633566029,-4.556812,80.795776
80.30327110866813,11.738301,119.65776799999999
80.30327110866813,11.738301,119.65776799999999
79.92750085969752,50.989578,119.658905
79.92750085969752,50.989578,119.658905
80.33367812220001,-30.925929999999997,119.65551799999999
80.33367812220001,-30.925929999999997,119.65551799999999
79.36095470884759,-47.536644,119.67081499999999
79.36095470884759,-47.536644,119.67081499999999
79.10517168221294,-22.415951,60.127796
79.10517168221294,-22.415951,60.127796
79.0968296950313,-33.511185,60.12881899999999
79.0968296950313,-33.511185,60.12881899999999
79.1185025738912,-18.956398,60.142956000000005
79.1185025738912,-18.956398,60.142956000000005
79.11685953719591,-34.618378,60.14399
79.11685953719591,-34.618378,60.14399
78.73936028411657,54.65735600000001,60.123753
78.73936028411657,54.65735600000001,60.123753
78.74111327542374,57.322174,60.13904599999999
78.74111327542374,57.322174,60.13904599999999
79.06155211382504,-11.8265,60.18912099999999
79.06155211382504,-11.8265,60.18912099999999
79.04606268965867,18.674313,60.203030000000005
79.04606268965867,18.674313,60.203030000000005
79.0431436666631,17.330627,60.218636
79.0431436666631,17.330627,60.218636
79.03230175789172,23.424868,60.233963
79.03230175789172,23.424868,60.233963
78.71797812078125,66.061417,60.247215000000004
78.71797812078125,66.061417,60.247215000000004
79.06348500660094,-8.528907,60.250362
79.06348500660094,-8.528907,60.250362
79.30526991107146,-13.591133,72.216881
79.30526991107146,-13.591133,72.216881
79.16445579002225,28.497433,72.22081
79.16445579002225,28.497433,72.22081
79.21158062038133,65.52693199999999,72.224281
79.21158062038133,65.52693199999999,72.224281
79.08099552187632,90.80205500000001,72.227806
79.08099552187632,90.80205500000001,72.227806
80.20142658697948,-27.056593,121.88256799999999
80.20142658697948,-27.056593,121.88256799999999
78.73640389538703,-18.757906,121.883591
78.73640389538703,-18.757906,121.883591
80.19246740401135,-27.221689,121.89043400000001
80.19246740401135,-27.221689,121.89043400000001
78.71406304160703,-18.924238,121.891449
78.71406304160703,-18.924238,121.891449
79.11658672960772,22.598035999999997,121.80675500000001
79.11658672960772,22.598035999999997,121.80675500000001
79.28354486532507,6.148902,121.816002
79.28354486532507,6.148902,121.816002
79.0843103054483,20.505859,121.82649199999999
79.0843103054483,20.505859,121.82649199999999
79.05975936869247,24.087460999999998,121.835838
79.05975936869247,24.087460999999998,121.835838
79.10217711665304,24.803793,121.651871
79.10217711665304,24.803793,121.651871
79.2437453605175,10.872468,121.66206399999999
79.2437453605175,10.872468,121.66206399999999
79.40844371318116,-27.377644,121.899956
79.40844371318116,-27.377644,121.899956
79.17373962839596,15.721991000000001,121.902351
79.17373962839596,15.721991000000001,121.902351
79.59718060030674,49.17651,97.298103
79.59718060030674,49.17651,97.298103
78.56057078702725,80.965538,97.301933
78.56057078702725,80.965538,97.301933
79.53874238870215,64.665138,97.333939
79.53874238870215,64.665138,97.333939
78.6361590305912,89.13838199999998,97.337769
78.6361590305912,89.13838199999998,97.337769
78.8286333563834,88.816498,95.758781
78.8286333563834,88.816498,95.758781
79.33656747572216,45.065701000000004,95.767616
79.33656747572216,45.065701000000004,95.767616
78.98503155906288,49.506962,97.26191700000001
78.98503155906288,49.506962,97.26191700000001
79.18573473901172,78.01239,97.270096
79.18573473901172,78.01239,97.270096
78.85323719405338,100.071327,95.796432
78.85323719405338,100.071327,95.796432
79.43857387221661,23.501822,95.805397
79.43857387221661,23.501822,95.805397
79.07167915806338,81.95951100000002,97.371964
79.07167915806338,81.95951100000002,97.371964
79.35991933422963,43.644169,97.380844
79.35991933422963,43.644169,97.380844
78.90153865390792,96.553429,96.33676899999999
78.90153865390792,96.553429,96.33676899999999
79.43159889601222,24.111298,96.345711
79.43159889601222,24.111298,96.345711
80.15334825934575,-29.337553000000003,122.731682
80.15334825934575,-29.337553000000003,122.731682
78.79570255926927,-63.167533999999996,122.731918
78.79570255926927,-63.167533999999996,122.731918
80.19374861849262,-29.192997,122.73210900000001
80.19374861849262,-29.192997,122.73210900000001
78.78300653679425,-63.451229000000005,122.732323
78.78300653679425,-63.451229000000005,122.732323
79.29603106787819,-14.766695,122.711082
79.29603106787819,-14.766695,122.711082
79.40674074617033,-57.935596,122.713272
79.40674074617033,-57.935596,122.713272
79.27910519951465,-14.313779,122.71611000000001
79.27910519951465,-14.313779,122.71611000000001
79.38420337025639,-34.715649,122.717735
79.38420337025639,-34.715649,122.717735
79.41759627242438,-33.552288,122.73850300000001
79.41759627242438,-33.552288,122.73850300000001
79.29291058053596,-11.232285000000001,122.73905900000001
79.29291058053596,-11.232285000000001,122.73905900000001
79.24671137804003,-16.838341,122.740204
79.24671137804003,-16.838341,122.740204
79.40538898379909,-58.781932999999995,122.74180600000001
79.40538898379909,-58.781932999999995,122.74180600000001
79.30601582603266,-22.56369,122.770996
79.30601582603266,-22.56369,122.770996
79.39706553196193,-25.08345,122.771492
79.39706553196193,-25.08345,122.771492
80.28100137440462,-36.500885,122.264023
80.28100137440462,-36.500885,122.264023
78.77464517029082,-28.782465000000002,122.26473200000001
78.77464517029082,-28.782465000000002,122.26473200000001
80.32608560854774,-36.65963,122.269485
80.32608560854774,-36.65963,122.269485
78.75498989217537,-29.087334000000002,122.270195
78.75498989217537,-29.087334000000002,122.270195
79.15016487484344,10.485405,122.183777
79.15016487484344,10.485405,122.183777
79.39231702472726,-7.620492,122.190895
79.39231702472726,-7.620492,122.190895
79.22027477903214,8.709506,122.27935
79.22027477903214,8.709506,122.27935
79.4431626085551,-29.460835,122.284851
79.4431626085551,-29.460835,122.284851
79.22689242800823,9.143544,122.292679
79.22689242800823,9.143544,122.292679
79.40229255652272,-11.995529,122.299225
79.40229255652272,-11.995529,122.299225
79.23613934006708,5.682062,122.384216
79.23613934006708,5.682062,122.384216
79.43965615791446,-25.900698000000002,122.38986200000001
79.43965615791446,-25.900698000000002,122.38986200000001
80.2175088114561,-5.016030000000001,103.560822
80.2175088114561,-5.016030000000001,103.560822
78.72695409959778,16.566469,103.564461
78.72695409959778,16.566469,103.564461
80.23174853718442,-14.46178,105.001755
80.23174853718442,-14.46178,105.001755
78.72550702130748,6.7578380000000005,105.00531799999999
78.72550702130748,6.7578380000000005,105.00531799999999
79.27352359056262,43.727814,102.167007
79.27352359056262,43.727814,102.167007
79.26625079998678,49.835106,102.202507
79.26625079998678,49.835106,102.202507
79.29389202407594,39.003956,102.681488
79.29389202407594,39.003956,102.681488
79.28654310185387,45.453857,102.716225
79.28654310185387,45.453857,102.716225
79.33569582665227,24.871008,103.122742
79.33569582665227,24.871008,103.122742
79.35529762794431,27.382538,103.157318
79.35529762794431,27.382538,103.157318
79.31907329702943,34.326023,103.191811
79.31907329702943,34.326023,103.191811
79.30325727159261,41.168803999999994,103.227036
79.30325727159261,41.168803999999994,103.227036
79.33285785048099,24.867565,103.599556
79.33285785048099,24.867565,103.599556
79.37887153284697,14.864602,103.63203399999999
79.37887153284697,14.864602,103.63203399999999
80.19555651861275,-33.099037,122.31488
80.19555651861275,-33.099037,122.31488
78.76839934216007,-36.884052000000004,122.31555900000001
78.76839934216007,-36.884052000000004,122.31555900000001
80.19270523890343,-33.14983,122.31965600000001
80.19270523890343,-33.14983,122.31965600000001
78.76988853507082,-37.190529,122.320343
78.76988853507082,-37.190529,122.320343
79.4143634536248,-33.869789000000004,122.41653400000001
79.4143634536248,-33.869789000000004,122.41653400000001
79.27915208433188,-1.8189529999999998,122.417915
79.27915208433188,-1.8189529999999998,122.417915
79.23133181860517,-1.572768,122.423576
79.23133181860517,-1.572768,122.423576
79.40517093724279,-45.113358000000005,122.42757399999999
79.40517093724279,-45.113358000000005,122.42757399999999
79.41704291721041,-37.779216999999996,122.49423999999999
79.41704291721041,-37.779216999999996,122.49423999999999
79.26312938946046,-0.41111800000000004,122.49553700000001
79.26312938946046,-0.41111800000000004,122.49553700000001
79.24548930904889,-4.861159,122.49963400000001
79.24548930904889,-4.861159,122.49963400000001
79.40190116905202,-49.439735,122.503731
79.40190116905202,-49.439735,122.503731
79.42096230692869,-36.960735,122.61431100000001
79.42096230692869,-36.960735,122.61431100000001
79.23007340788436,-5.8424190000000005,122.615227
79.23007340788436,-5.8424190000000005,122.615227
80.20505646260486,-30.487225,121.949722
80.20505646260486,-30.487225,121.949722
78.69962356066937,-20.374022,121.950653
78.69962356066937,-20.374022,121.950653
80.2070177326497,-30.675524,121.956718
80.2070177326497,-30.675524,121.956718
78.7203608441593,-20.568661,121.95764199999999
78.7203608441593,-20.568661,121.95764199999999
79.39874829817202,-30.854475,121.96641499999998
79.39874829817202,-30.854475,121.96641499999998
79.1932961206837,16.380075,121.96846000000001
79.1932961206837,16.380075,121.96846000000001
79.40834746865536,-27.973452,121.82321200000001
79.40834746865536,-27.973452,121.82321200000001
79.19413973337248,17.998344,121.824959
79.19413973337248,17.998344,121.824959
79.40439734929005,-28.15023,121.83191699999999
79.40439734929005,-28.15023,121.83191699999999
79.17615209089251,17.84169,121.83431999999999
79.17615209089251,17.84169,121.83431999999999
79.124261089207,19.111254000000002,121.843033
79.124261089207,19.111254000000002,121.843033
79.38906204027124,-16.190731,121.85106699999999
79.38906204027124,-16.190731,121.85106699999999
80.21197974476532,-31.72356,122.58438100000001
80.21197974476532,-31.72356,122.58438100000001
78.78027062390296,-57.858959,122.584694
78.78027062390296,-57.858959,122.584694
80.21068611615496,-31.615710999999997,122.58567
80.21068611615496,-31.615710999999997,122.58567
78.77010507208874,-58.154892000000004,122.58598300000001
78.77010507208874,-58.154892000000004,122.58598300000001
79.41302780246384,-31.279121000000004,122.595161
79.41302780246384,-31.279121000000004,122.595161
79.30901823937079,-12.756022,122.59583300000001
79.30901823937079,-12.756022,122.59583300000001
79.41151895900072,-21.596249,122.66896799999999
79.41151895900072,-21.596249,122.66896799999999
79.33396152595648,-22.506088000000002,122.668327
79.33396152595648,-22.506088000000002,122.668327
79.39544554645965,-21.391405,122.668228
79.39544554645965,-21.391405,122.668228
79.31780836632045,-22.789486,122.668297
79.31780836632045,-22.789486,122.668297
79.35086597025398,-28.614366999999998,122.666946
79.35086597025398,-28.614366999999998,122.666946
79.39313673398719,-21.732088,122.666794
79.39313673398719,-21.732088,122.666794
79.41454280592376,-27.853662,122.66858700000002
79.41454280592376,-27.853662,122.66858700000002
79.27054046575392,-16.67911,122.668747
79.27054046575392,-16.67911,122.668747
80.19918725950978,-27.314571,122.62651100000001
80.19918725950978,-27.314571,122.62651100000001
78.8094287388734,-65.781586,122.626648
78.8094287388734,-65.781586,122.626648
80.21321000428073,-26.964765999999997,122.63456000000001
80.21321000428073,-26.964765999999997,122.63456000000001
78.81256681524867,-63.789978000000005,122.634628
78.81256681524867,-63.789978000000005,122.634628
79.40587129414322,-26.902572999999997,122.63634499999999
79.40587129414322,-26.902572999999997,122.63634499999999
79.30849412775349,-17.834524,122.63649699999999
79.30849412775349,-17.834524,122.63649699999999
79.40358647349528,-26.901194,122.63708500000001
79.40358647349528,-26.901194,122.63708500000001
79.29067388863669,-17.687016,122.636604
79.29067388863669,-17.687016,122.636604
79.39663938140347,-26.835983000000002,122.637032
79.39663938140347,-26.835983000000002,122.637032
